../OJ_raw_pkl_small/5/820.pkl,0.59490126 0.048533227 0.84862936 -0.5730174 0.70220375 -0.14614901 -0.49709794 -0.32583046 -1.4487963 0.08984958 -0.51317143 -0.22646423 -0.39150745 -0.71056396 0.36767596 -0.41390994 -0.6433128 0.82577366 -1.1479121 -0.34446734 -0.50312114 -0.4258812 -0.6613732 -0.33522835 -0.18988669 0.07942171 -0.51325536 0.8405001 1.0891492 -0.12533219 0.7217078 -0.033877447 -0.36291292 -0.5661969 0.014223779 -0.114408635 0.25791427 -0.8882264 -0.44740325 -0.2644868 -0.31055665 0.09269288 -0.48646495 -0.07355324 -0.100690395 0.19156295 -0.67561656 0.6775701 0.51437676 -0.10975684
../OJ_raw_pkl_small/5/182.pkl,0.33221146 0.21792237 0.5802718 -0.60688174 0.7701552 -0.062451612 -0.59979767 -0.49942812 -1.5304595 0.06371671 -0.5561172 0.007128375 -0.44066125 -0.7313462 0.4530719 -0.48223075 -0.6619249 0.7665334 -0.97594357 -0.37515575 -0.57661945 -0.3175542 -0.51044124 -0.68679273 -0.27125576 0.8953 -0.42254356 0.8304138 1.717423 0.0018960595 0.6789671 -0.2276241 0.037121482 -0.7139901 -0.05221607 -0.09941631 0.12007943 -0.62435555 -0.6070852 -0.30993286 -0.36674935 0.121117346 -0.47634268 -0.19946238 -0.36789295 0.354139 -0.5955927 0.5497462 0.6686038 -0.14469264
../OJ_raw_pkl_small/2/894.pkl,0.26268238 0.4313406 0.50477767 -0.6292324 0.8622397 -0.09237234 -0.5711884 -0.29898608 -1.6749504 -0.39148816 -0.3110013 -0.095475554 -0.39284584 -0.8120051 0.20176643 -0.50374836 -0.7026102 0.7620828 -1.1330235 -0.6582833 -0.58763003 -0.46640038 -0.44176966 -0.8094447 -0.046343323 0.8847675 -0.51769245 0.7038798 2.5080862 0.17320676 1.1742951 -0.24803865 -0.1387334 -0.7171905 -0.15244588 -0.026320644 0.3073998 -0.61662954 -0.6624985 -0.25241303 -0.4862664 0.10693822 -0.50713587 -0.36944202 -0.62501925 0.2871694 -0.6166953 0.4269913 1.1418117 -0.06542067
../OJ_raw_pkl_small/5/717.pkl,0.3663701 0.3100265 0.7016152 -0.6187015 0.81929237 -0.1532418 -0.45100904 -0.5150401 -1.5030127 0.45071828 -0.5798522 0.027879208 -0.37908033 -0.73349124 0.661751 -0.5101148 -0.37715173 1.163944 -1.0521853 -0.43597388 -0.5899538 -0.46763238 -0.5805976 -0.5853161 -0.22590774 0.98572886 -0.50037396 0.91778654 1.934333 0.1873382 0.76930106 -0.2732563 -0.10158829 -0.66451365 -0.19173817 -0.10964151 -0.04689887 -0.6603349 -0.62962806 -0.20488414 -0.4350989 0.13411276 -0.5984952 -0.32076904 -0.53425264 0.35999987 -0.6408746 0.55530363 0.7653357 -0.20027456
../OJ_raw_pkl_small/2/1241.pkl,0.29168302 0.49419793 0.44024327 -0.6642029 0.68618816 0.09525703 -0.66932255 -0.25776532 -1.7371621 -0.6623642 -0.29838482 0.2803521 -0.5572559 -0.77098155 -0.023054875 -0.5170316 -0.76631093 0.421559 -1.0748862 -0.76675946 -0.7164098 -0.49103254 -0.38571182 -0.75916463 0.013912234 1.2255069 -0.52014834 0.49545884 2.2338977 0.16069388 0.81486565 -0.29405048 0.071062736 -0.6531252 -0.15139009 -0.014799848 0.30326226 -0.6059123 -0.60579234 -0.42211336 -0.36839205 0.13211599 -0.5265104 -0.44869825 -0.56707764 0.35407954 -0.5649348 0.39086422 0.9241555 -0.15819164
../OJ_raw_pkl_small/5/1093.pkl,0.5329068 0.19765945 0.9193608 -0.6317462 0.6588859 -0.19748284 -0.43152353 -0.56726575 -1.6125971 0.32860905 -0.5945925 0.015308115 -0.46811402 -0.6896229 0.56664157 -0.44382232 -0.46553254 1.0362577 -0.9372549 -0.37833935 -0.5519375 -0.3857052 -0.58299035 -0.45114192 -0.2668262 1.0006349 -0.43389824 0.8513422 1.4219475 0.13802701 0.6697422 -0.2462333 -0.07042706 -0.643252 -0.14174224 -0.08531138 0.0050945673 -0.8576265 -0.5205349 -0.23464704 -0.35672322 0.24908951 -0.49677578 -0.123184204 -0.3575044 0.38400957 -0.71851224 0.55893004 0.82474214 -0.12783478
../OJ_raw_pkl_small/2/393.pkl,0.33763337 0.1729206 0.7562001 -0.6561597 0.42250773 -0.084598 -0.5938614 -0.3939588 -1.7977269 -0.15183276 -0.57835495 0.030945905 -0.31380558 -0.82607603 0.2863937 -0.44153118 -0.6640348 0.75700104 -1.0953971 -0.64073426 -0.71332806 -0.4504751 -0.5737505 -0.6686451 -0.056690183 0.67625237 -0.3919597 0.7394878 1.7641112 0.15997042 0.8944376 -0.236583 -0.13080557 -0.7172565 -0.18776605 -0.021685285 0.2910596 -0.95845324 -0.50582916 -0.3286025 -0.38403642 0.10834146 -0.49935287 -0.20482777 -0.39055938 0.36855462 -0.641615 0.42242527 1.0099585 -0.0069311718
../OJ_raw_pkl_small/2/644.pkl,0.8554609 0.31313425 0.83827376 -0.63812345 0.6087098 -0.11971052 -0.4484526 -0.22438599 -1.72814 -0.03878735 -0.7053576 0.05285591 -0.37861097 -0.7213256 0.37223896 -0.44135064 -0.73637396 0.73867804 -0.79446 -0.21881217 -0.7207614 -0.4531993 -0.5194011 -0.66078806 -0.11044627 0.8135544 -0.5255421 0.5895024 1.553804 -0.064058036 0.89919764 -0.13513675 -0.109716 -0.6467002 -0.27072388 0.09143162 0.15212303 -0.7053911 -0.54707927 -0.35165262 -0.3725266 0.14350727 -0.53313047 0.093484916 -0.63709515 0.26085836 -0.6596174 0.28168067 0.79243916 0.0066331853
../OJ_raw_pkl_small/2/915.pkl,0.28523597 0.24944991 0.6576309 -0.7371356 0.72982824 -0.08825469 -0.5730685 -0.54835397 -1.682292 -0.10550714 -0.60434866 0.15816255 -0.42725176 -0.7711097 0.15801783 -0.4970858 -0.3504004 0.69831353 -0.9446774 -0.6263075 -0.7205398 -0.45396215 -0.4073594 -0.7472951 -0.21566874 1.225862 -0.4471582 0.76745397 2.1154664 0.18254718 0.78098935 -0.30074787 -0.0667591 -0.5684467 -0.25369206 -0.054814182 0.19112423 -0.71968764 -0.58794826 -0.3668498 -0.4291681 0.12586188 -0.5083321 -0.30279467 -0.42508912 0.48460004 -0.6773568 0.5793376 0.8088016 -0.15363654
../OJ_raw_pkl_small/6/1552.pkl,0.80692255 -0.013729625 0.5701544 -0.69882524 0.41752106 -0.15930244 -0.65217996 -0.48684096 -1.7494924 -0.32500055 -0.6421198 0.0058443327 -0.50766706 -0.7895303 0.19632049 -0.49737012 -0.41835445 0.8960773 -1.0490488 -0.5435179 -0.7137259 -0.66309047 -0.50443405 -0.89089775 -0.22356845 1.1262463 -0.6678616 1.2052506 1.6504147 0.30512547 1.4823772 -0.3248324 0.4778503 -0.5127861 -0.33238798 -0.19799803 0.52474046 -0.7845905 -0.6727708 -0.18507957 -0.4990834 0.10027919 -0.65688735 -0.37246275 -0.45633754 0.82511383 -0.7840671 0.39711767 1.0766773 -0.27612212
../OJ_raw_pkl_small/2/1271.pkl,0.03682331 0.2873236 0.6108562 -0.7270922 0.6049301 -0.036693253 -0.53775376 -0.5305534 -1.7596313 -0.22711079 -0.71621984 0.1614337 -0.5932031 -0.83089924 0.10648831 -0.5119075 -0.40656978 0.7402192 -1.1553723 -0.6781495 -0.7225571 -0.5375251 -0.51082635 -0.6173256 -0.010217811 1.5649986 -0.5193341 0.6671296 2.4186118 0.29122382 0.84700173 -0.30659142 -0.1722271 -0.6165752 -0.321292 -0.019197565 -0.017558545 -0.88303876 -0.5463423 -0.3993939 -0.41794807 0.3428767 -0.5458548 -0.37354463 -0.40755436 0.4169521 -0.7419693 0.35057166 0.9402294 -0.14722723
../OJ_raw_pkl_small/6/152.pkl,0.52004105 0.12901495 0.2533311 -0.7603834 0.048710376 0.09182715 -0.612637 -0.48656029 -1.5268397 -0.875988 -0.83194584 -0.2943484 -0.17041111 -0.24503523 -0.17097385 -0.4565975 0.016716832 0.34814733 -1.3859324 -0.45041475 -0.7047222 -0.031021614 -0.47383237 -0.5699553 -0.31664854 0.08143378 -0.20051247 0.16007473 0.62982756 0.10101931 0.93470365 -0.066822186 0.065531075 -0.21935877 -0.16984545 0.36762348 0.54966795 -0.6800944 -0.5522522 -0.1365257 -0.17371313 -0.42852578 -0.13319567 -0.7210431 -0.16993053 0.05698222 -0.6783986 0.31704122 0.4003947 0.31225497
../OJ_raw_pkl_small/6/2419.pkl,0.26352635 0.46933696 0.38678068 -0.7661747 0.7526435 0.039186593 -0.6121153 -0.47244373 -1.6206797 -0.39283982 -0.661407 0.21046871 -0.66197485 -0.74262047 0.16747186 -0.5190044 -0.5953503 0.5835279 -0.9879495 -0.5754013 -0.8191597 -0.6618986 -0.3593819 -0.8712419 -0.113971904 1.9987642 -0.6014989 0.49384114 2.173435 0.2847342 0.63919413 -0.30285424 0.28870443 -0.47519884 -0.2703388 -0.14546779 0.004768117 -0.4082557 -0.5895533 -0.41298792 -0.38056532 0.26154938 -0.6819248 -0.2917759 -0.47591332 0.48146045 -0.8157868 0.3612555 0.8560703 -0.3707073
../OJ_raw_pkl_small/6/2266.pkl,0.853793 -0.09711927 0.76011187 -0.7517626 0.08292221 -0.17485163 -0.6274525 -0.5851444 -1.5910393 -0.13422695 -0.51219654 -0.22349264 -0.14962053 -0.19541368 0.16469997 -0.38677517 0.29363304 1.0062824 -1.2150685 -0.23200366 -0.8151767 -0.23890196 -0.6403089 -0.6755138 -0.3817168 0.33720925 -0.693138 0.9228292 1.0069852 0.317016 1.6292758 -0.30472088 0.05846383 -0.12071196 -0.43506876 0.09045201 0.5194828 -1.0363678 -0.6670073 -0.08415114 -0.38575023 -0.32680178 -0.2886147 -0.50938976 -0.15738168 0.46867484 -0.66584015 0.9571588 0.76389194 0.054209854
../OJ_raw_pkl_small/2/933.pkl,0.88844424 0.31577665 0.6654059 -0.7166866 0.74782115 0.0011664036 -0.53103065 -0.20054123 -1.7541322 -0.3685538 -0.81493026 0.134463 -0.42717686 -0.6935844 0.33970547 -0.43152544 -0.23804058 0.56867296 -0.8066251 -0.8363521 -0.7368933 -0.43687454 -0.5102853 -0.6625159 -0.12770185 0.5012926 -0.5417446 0.615743 1.6431367 0.082187876 0.6805312 -0.2293726 0.04240741 -0.4378887 -0.3138771 0.2533935 0.17319305 -0.99956197 -0.45261952 -0.512302 -0.38938224 -0.0015724397 -0.52106196 -0.28190988 -0.55294704 0.3265178 -0.6353873 0.3541944 0.6685217 -0.05874046
../OJ_raw_pkl_small/6/1851.pkl,1.1909022 0.24067287 1.2472827 -0.52010244 0.45409766 0.15477537 -0.513331 -0.07204796 -1.8523229 0.21723168 -0.53764933 0.23427047 -0.41740814 -0.8176268 0.57533914 -0.3966972 -0.616108 0.89039695 -1.0225711 -0.4316842 -0.78911895 -0.35877088 -0.5586654 -0.7538359 -0.25287685 -0.3211533 -0.35264525 0.7981258 0.9495539 0.196781 0.56624484 -0.26733842 -0.031650696 -0.7513592 -0.15912503 0.037126154 0.27408475 -0.6365953 -0.5478913 -0.27068812 -0.38981965 -0.28036326 -0.58586013 -0.04916432 -0.4157551 0.48968202 -0.4736049 0.55140024 1.0080209 0.015496727
../OJ_raw_pkl_small/2/155.pkl,0.22968401 0.32775792 0.73715633 -0.69776285 0.8865254 -0.056299012 -0.49064076 -0.55887157 -1.6660103 -0.19984023 -0.5978237 0.059934158 -0.5460694 -0.80076355 0.18287544 -0.5196773 -0.58387816 0.7826697 -1.1450506 -0.65660954 -0.64424896 -0.46923473 -0.44392297 -0.7411645 -0.17676252 1.1070651 -0.5008443 0.7814699 2.539727 0.2984743 0.94791865 -0.30132163 -0.21892555 -0.6582908 -0.28860807 0.044317264 0.04543256 -0.74200803 -0.60427153 -0.34686542 -0.43038666 0.21709399 -0.50406736 -0.30780843 -0.4649271 0.37794855 -0.58656716 0.431131 1.0555805 -0.106238075
../OJ_raw_pkl_small/2/81.pkl,0.49073336 0.2044442 0.62415767 -0.6669631 0.82402635 -0.047988 -0.47691268 -0.4467907 -1.7413535 0.072453864 -0.7774213 0.26579425 -0.43683428 -0.83498913 0.44013757 -0.5174383 -0.38143504 0.9512805 -1.0139956 -0.5179168 -0.736478 -0.6140459 -0.51454985 -0.77989644 -0.19393888 1.2166413 -0.595117 0.8593441 1.85106 0.257064 0.7233675 -0.25561526 0.23364125 -0.5854202 -0.22008462 -0.13436522 0.018259425 -0.7438603 -0.60347587 -0.37389657 -0.47313344 0.18140236 -0.6746789 -0.18243672 -0.54478127 0.76912147 -0.7352576 0.34841502 0.9124735 -0.19651327
../OJ_raw_pkl_small/1/1220.pkl,1.0414119 0.46360496 0.876479 -0.6505398 0.71434104 -0.070775844 -0.5636235 0.05587823 -1.8769132 -0.39295834 -0.7131611 -0.29543918 -0.3479386 -0.8325397 0.033345625 -0.39332938 -0.28358996 0.50946957 -1.2740847 -0.52316976 -0.54705983 -0.44372633 -0.55788106 -0.30729985 -0.16211993 -0.03765143 -0.525586 0.36681414 1.6984805 -0.25156367 0.7404655 -0.11186559 -0.5811115 -0.58697057 -0.1632139 0.10455749 0.47857672 -1.0189524 -0.45576614 -0.36010873 -0.40104112 -0.03869569 -0.41101384 -0.010497636 -0.4109025 0.014845806 -0.4688716 0.48698062 0.7465539 0.048750196
../OJ_raw_pkl_small/1/1988.pkl,1.0281856 0.5327462 0.70399415 -0.6970912 0.33336607 -0.08749976 -0.7042005 0.04728697 -1.8851758 -0.5865324 -0.7681904 -0.26096764 -0.37163737 -0.66095865 -0.10201326 -0.5095656 -0.7064797 0.22316037 -1.2995204 -0.81395113 -0.61347353 -0.46438664 -0.3723335 -0.51382035 -0.1075111 0.43287995 -0.44419655 0.14655858 3.1441898 -0.03785583 0.73501724 -0.22704947 -0.58270603 -0.7761209 -0.23870027 0.11770196 0.5005722 -0.88791573 -0.5596986 -0.47286218 -0.44473606 -0.13495147 -0.41393355 -0.5459044 -0.51285774 -0.024492431 -0.58500236 0.5140894 1.0643693 -0.07628985
../OJ_raw_pkl_small/1/1123.pkl,0.7551261 0.41332796 0.5814104 -0.7047159 0.3142986 -0.12776442 -0.5165262 0.056815628 -1.7312969 -0.76086223 -0.80780333 -0.49441543 -0.4546815 -0.6139511 -0.21259487 -0.50798374 -0.735492 0.18161175 -1.4863281 -0.754979 -0.56656396 -0.4863541 -0.47855854 -0.53795683 -0.026904337 0.41650084 -0.56947154 0.093508415 2.593403 -0.024210151 0.6530754 -0.22752117 -0.5718131 -0.490354 -0.1972111 0.08507891 0.34885263 -0.9183685 -0.49759275 -0.52675486 -0.25085646 0.09694557 -0.40661275 -0.5860411 -0.4132948 0.009267245 -0.68362135 0.35967657 0.8665303 -0.108321145
../OJ_raw_pkl_small/1/1275.pkl,0.92300844 0.5622689 1.2732176 -0.45798352 0.2858562 -0.040840406 -0.6189825 0.011403929 -1.8117208 -0.30894667 -0.52936995 0.034210138 -0.4832618 -0.82517254 0.16429164 -0.43887773 -0.7451503 0.5337688 -1.1318808 -0.48373076 -0.58072114 -0.31396198 -0.6613332 -0.43591252 -0.15231241 -0.30438069 -0.42956308 0.319368 1.516941 -0.25942507 0.6361211 -0.15779333 -0.5410398 -0.8403158 -0.05946773 0.112982884 0.63378036 -0.9642268 -0.48150775 -0.38103554 -0.41333687 -0.20128049 -0.39960575 -0.049966227 -0.12080152 0.06241672 -0.5334617 0.69638944 0.6311477 0.107448205
../OJ_raw_pkl_small/1/319.pkl,1.3124505 0.7434784 1.0892074 -0.60972273 0.5768932 -0.057799634 -0.55063534 0.30723998 -1.9620035 -0.6171477 -0.64794165 -0.08692866 -0.40892404 -0.79014343 -0.058316335 -0.43962857 -0.8003343 0.29070866 -1.2920356 -0.7184465 -0.61048955 -0.45239002 -0.6246064 -0.37611583 -0.2467379 -0.08818769 -0.5077597 0.18427864 2.1063952 -0.23469931 0.5066096 -0.2550777 -0.58660823 -0.6956493 -0.14865816 0.097014755 0.47741863 -0.9484753 -0.4810199 -0.47668436 -0.31620842 -0.17863813 -0.39623293 -0.24593338 -0.3106025 -0.02408753 -0.59236175 0.60061336 0.7482597 0.006877461
../OJ_raw_pkl_small/1/247.pkl,0.78801996 0.22799508 0.817475 -0.53504616 0.32806998 0.016101044 -0.6075934 0.032873593 -1.8308126 -0.3297172 -0.6595627 -0.30901605 -0.24851124 -0.85043216 0.24079622 -0.3621047 -0.1528685 0.5522904 -1.1016042 -0.53471 -0.47551933 -0.099002734 -0.6175106 -0.47353178 -0.18602139 -0.66108465 -0.35736084 0.404426 0.6965437 -0.12168193 0.5035089 -0.0857607 -0.5241564 -0.63123775 -0.089018814 0.18833591 0.53892213 -1.0706378 -0.44607434 -0.30892968 -0.34055322 -0.18765874 -0.37109983 -0.11077917 -0.38112485 0.20390655 -0.37211734 0.65289575 0.5339826 0.18187408
../OJ_raw_pkl_small/1/1387.pkl,1.111345 0.34197778 0.69381773 -0.67443967 0.62213916 -0.09395898 -0.632712 -0.1167629 -1.9291176 -0.4545385 -0.6971998 -0.5558567 -0.2698165 -0.77676344 0.1957163 -0.43613508 -0.028450595 0.663948 -1.2935641 -0.6236529 -0.5414666 -0.31509107 -0.57982504 -0.39455336 -0.12976608 0.047310982 -0.62414294 0.39760128 1.7594292 -0.117959514 0.9432833 -0.2476913 -0.67486537 -0.5015722 -0.24573289 0.196197 0.2689867 -1.1215683 -0.4344524 -0.37744698 -0.39018366 -0.0354334 -0.29488736 -0.1835581 -0.34465182 0.08137494 -0.5322254 0.7875668 0.7582537 0.09085412
../OJ_raw_pkl_small/1/2005.pkl,0.6954094 0.6283135 1.7316532 -0.46570778 0.2571939 -0.023215868 -0.5752042 -0.25273967 -1.5411599 -0.3947731 -0.32513112 0.7301465 -0.5113612 -0.91598886 0.24624684 -0.3604771 -0.92334884 0.54089856 -1.0063822 -0.3724178 -0.32160312 -0.45861894 -0.7399838 -0.26366752 -0.32946438 -0.5505862 -0.5016145 0.2786338 0.5341674 -0.44213858 0.33935446 -0.19978306 -0.52557075 -0.81772166 0.11874052 -0.082535766 0.5434612 -1.0328441 -0.43271407 -0.3300658 -0.3456626 -0.18596415 -0.57212347 0.18461873 0.2942946 -0.035920333 -0.50179744 0.5879547 0.09308444 -0.02793202
../OJ_raw_pkl_small/1/1957.pkl,1.1929725 0.43989515 0.74619067 -0.70109916 0.28242606 -0.13464077 -0.51577437 -0.051230036 -1.7156591 -0.6898182 -0.8500397 -0.5175171 -0.3331242 -0.6031014 -0.07985112 -0.4374434 -0.57897353 0.27995366 -1.4286865 -0.73483706 -0.030845828 -0.35051447 -0.6007936 -0.58766854 -0.21426475 0.10598933 -0.61061054 0.09126322 1.766212 0.28665528 0.8222302 -0.21684894 -0.684224 -0.40745404 -0.23633191 0.31257507 0.51917464 -0.9585504 -0.42189097 -0.3828568 -0.35938457 -0.14485024 -0.22453427 -0.19921793 -0.39251804 0.0636973 -0.5128021 0.44836575 0.9501603 0.03213014
../OJ_raw_pkl_small/1/214.pkl,1.4377881 0.5040272 0.90128994 -0.71527344 0.5287313 -0.16760603 -0.6416348 -0.20719802 -1.68967 -0.6913863 -0.6855971 -0.45149747 -0.5888123 -0.18697825 -0.19291596 -0.4944238 -0.31774813 0.37750676 -1.4899402 -0.55190134 -0.60787183 -0.4196292 -0.50006044 -0.5645617 -0.33957753 0.37591985 -0.72488046 0.3037337 2.000895 0.00030989008 0.81929016 -0.27632788 -0.6003605 -0.3656225 -0.223117 0.041042596 0.3438106 -0.4568865 -0.6043843 -0.24687184 -0.46623552 -0.06837389 -0.24938837 -0.4951547 0.00956975 -0.061198335 -0.6686672 0.7347244 0.79194903 -0.1155072
../OJ_raw_pkl_small/6/2302.pkl,1.5535675 -0.07102914 0.42154488 -0.7360971 0.13641638 -0.23010056 -0.80462766 -0.51353216 -1.8868384 -0.91084343 -0.6850163 -0.5403337 -0.50055677 0.23149759 -0.20563893 -0.5406693 0.4674749 0.659277 -1.7488829 0.7173282 -0.72987384 -0.31770232 -0.57299966 -0.46940398 -0.27120957 0.78374475 -0.79076046 0.81365776 1.3374974 0.2873386 1.8963171 -0.43873915 -0.69160354 0.09256935 -0.33708277 0.16702615 0.5461771 -1.1394897 -0.5397713 -0.050085608 -0.51647204 -0.20683983 -0.27607787 -0.51593804 -0.3667231 0.20029244 -0.5649883 0.40478316 0.8213252 0.014980424
../OJ_raw_pkl_small/1/954.pkl,1.1508046 0.4362035 1.0552884 -0.58750993 0.6592262 -0.09076989 -0.6534825 0.048935413 -1.7981672 -0.22999448 -0.71697724 -0.17680877 -0.34201586 -0.65005916 0.3690799 -0.4072408 -0.60960317 0.4848776 -1.1706476 -0.51695794 -0.7027862 -0.40168732 -0.6194138 -0.5209518 -0.291628 -0.10951406 -0.541632 0.40316045 1.6076655 -0.2101645 0.4103915 -0.24155773 -0.5559575 -0.5139882 -0.14071801 0.17493898 0.46484464 -0.9798042 -0.4791235 -0.4319885 -0.4051492 -0.26551524 -0.4565035 -0.17531157 -0.15434717 -0.0076523935 -0.50023735 0.64338726 0.5283422 -0.07601888
../OJ_raw_pkl_small/6/997.pkl,1.3708513 0.08043965 0.61352086 -0.7026977 0.52490216 -0.12162044 -0.67145807 -0.5385706 -1.6050521 -0.53520787 -0.4951671 -0.24051633 -0.66935354 -0.1535104 0.1283227 -0.460364 0.2320143 0.79623944 -1.2134897 0.19541807 -0.7416358 -0.46765125 -0.4859786 -0.85228574 -0.328551 1.1584669 -0.765773 0.7730398 1.3112918 0.4594256 1.5255282 -0.44239327 0.035768952 -0.15093206 -0.2511777 -0.09556301 0.30048642 -0.370467 -0.6508657 -0.16984466 -0.47089908 0.01301127 -0.4096638 -0.46960863 -0.19204457 0.42385074 -0.84183913 0.57270306 0.9592847 -0.2445843
../OJ_raw_pkl_small/6/3714.pkl,0.1722017 -0.0688808 0.56759787 -0.66133994 0.21971385 0.014188999 -0.5503279 -0.6056196 -1.5735911 -0.34211278 -0.68967605 -0.21304901 -0.2999778 -0.84241635 0.18034475 -0.42703214 -0.69753295 0.7560655 -1.5288317 -0.79043555 -0.6885545 -0.16916624 -0.4771103 -0.6079185 -0.14106143 0.05448676 -0.52086663 0.5933193 1.2315965 0.07555421 1.1049517 -0.20384577 -0.5187573 -0.61010885 -0.24850394 0.3486012 0.54690546 -0.8077324 -0.394148 -0.21659878 -0.3532997 -0.14865443 -0.2928532 -0.25391233 -0.33349353 0.26118904 -0.4528442 0.22877403 0.7574101 0.346521
../OJ_raw_pkl_small/6/2385.pkl,1.5148528 0.19052288 0.48986208 -0.90589625 0.42798772 -0.28182486 -0.8048667 -0.90655607 -1.7498556 -1.0159265 -0.67640173 -0.3961254 -0.88711613 0.45917848 -0.2879246 -0.54880136 0.455386 0.86454004 -1.709379 0.7437298 -0.64835656 -0.6071798 -0.5162018 -0.70314354 -0.22111313 2.2147152 -0.9021864 0.9354703 2.6988542 0.7047935 2.9544878 -0.54205257 0.36784428 0.25450248 -0.556437 -0.0623362 0.2982183 -1.0881675 -0.8145764 0.20120168 -0.6072164 0.22062185 -0.32641876 -0.7279398 -0.03999542 0.32218936 -0.87661636 0.64540803 1.2743485 -0.302615
../OJ_raw_pkl_small/1/2186.pkl,1.5179446 0.59759563 0.7594655 -0.65192485 0.36103502 -0.016103387 -0.8165497 -0.34344774 -1.6907448 -0.5157307 -0.57198495 -0.3068423 -0.42748272 -0.023200162 -0.13111159 -0.45328882 -0.6316023 0.41544068 -1.2043016 -0.58546877 -0.39999476 -0.0895215 -0.5171727 -0.39372 -0.27293244 0.73605937 -0.44600037 0.46142256 1.4047301 0.047594264 0.79443413 -0.048802696 0.032221194 -0.57498175 -0.24109536 0.188806 0.27377224 -0.7040016 -0.46961495 -0.22717819 -0.27512628 -0.115277216 -0.039010003 -0.423805 0.038560215 0.04824116 -0.64070123 1.0408368 1.0501025 0.13834283
../OJ_raw_pkl_small/4/891.pkl,0.76973224 0.566603 1.2214224 -0.57228917 0.51348585 -0.079738006 -0.40758705 -0.062050626 -1.6403875 -0.043683663 -0.5728922 -0.002479037 -0.3123578 -0.8689873 0.48394397 -0.43953004 -0.8090408 0.8387888 -1.3444667 -0.64024234 -0.57891494 -0.45099616 -0.65440816 -0.57662976 -0.25548327 -0.093257464 -0.67256176 0.57615393 1.6651809 -0.10859885 0.72505957 -0.2300813 -0.4764306 -0.6829849 -0.07745859 0.06954176 0.4855874 -0.6959225 -0.52714807 -0.26055667 -0.45150232 -0.20232536 -0.52196175 -0.1553588 -0.2224744 0.16940758 -0.4356452 0.41036877 0.79773253 0.07318609
../OJ_raw_pkl_small/6/3799.pkl,2.7455904 0.09933485 0.40232942 -0.88217115 0.15800552 -0.12869275 -0.8381643 -0.60779554 -1.5117614 -0.97412807 -0.66924655 -0.4439245 -0.59200954 0.84577554 -0.35128838 -0.51669806 1.1236539 0.7285994 -1.5341556 0.9807263 -0.7663933 -0.33231598 -0.5706702 -0.8319205 -0.41170606 1.2630844 -0.79564077 0.7005438 1.6098725 0.5102192 2.6692638 -0.5396312 0.5001394 0.33158883 -0.5854165 0.1184149 0.4207438 -0.64128023 -0.8817118 0.049982876 -0.43662047 -0.30820438 -0.1349603 -0.91384965 0.06377831 0.23329596 -0.93087345 1.0579715 1.1157644 -0.09165075
../OJ_raw_pkl_small/6/1127.pkl,1.5113003 0.29609948 0.67701286 -0.80925477 0.6493331 -0.29657292 -0.6788756 -0.6331392 -1.589482 -0.51923406 -0.64762247 -0.4075438 -0.60647756 0.05866948 0.1041132 -0.502512 0.22888282 0.9376679 -1.5044255 0.9642133 -0.5893879 -0.7010759 -0.6151325 -0.66970783 -0.36035302 1.7320906 -0.9133014 0.7640915 2.316382 0.5440924 2.2360258 -0.43461135 0.38950875 -0.12271738 -0.43523005 -0.1853683 0.34763932 -1.0338132 -0.8809895 -0.028057177 -0.6568496 0.050668925 -0.5661799 -0.5567546 -0.32467663 0.1645532 -0.84436494 0.55816394 1.1140022 -0.33596712
